chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,24,0,0,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,24,0,1,VBD,boots,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
1,24,0,2,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,24,0,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,0,4,VB,tell,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,24,0,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,24,0,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,0,7,NN,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,24,0,8,JJ,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,24,0,9,NNS,hours,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,24,0,10,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,24,0,11,NN,horror,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,,,,-1.0,-1.0,3.04,-3.1524837629899203
1,24,0,12,JJR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,24,0,13,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,24,0,14,NN,mortal,,,,,,,,,,,,,,,-0.25,,4.29,-2.0003087944884523
1,24,0,15,IN,during,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,24,0,16,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,24,0,17,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,24,0,18,VBD,counted,,,,,,,,,,,,,,,,,,
1,24,0,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,0,20,VBG,rushing,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,24,0,21,NNS,vibrations,,,,,,,,,,,,,,,,,,
1,24,0,22,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,24,0,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,0,24,NN,steel,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,24,1,0,NN,inch,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,24,1,1,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,1,2,NN,inch,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,24,1,5,NN,line,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,1,6,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,1,7,NN,line,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,1,10,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,24,1,11,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,24,1,12,NN,descent,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,
1,24,1,13,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,24,1,14,JJ,appreciable,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,,
1,24,1,15,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,24,1,16,NNS,intervals,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
1,24,1,17,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,24,1,18,VBD,seemed,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,24,1,19,NNS,ages,,,,,,,,,,,,,,,,,4.5,-1.8067433997802052
1,24,1,22,NN,down,,,,,,,,,,,,,,,,,3.66,-2.581004978613192
1,24,1,23,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,24,1,24,RB,still,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,24,1,25,IN,down,,,,,,,,,,,,,,,,,3.66,-2.581004978613192
1,24,1,26,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,24,1,27,VB,came,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,24,2,0,NNS,days,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,24,2,1,VBD,passed,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,24,2,4,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,24,2,5,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,24,2,6,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,24,2,7,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,24,2,8,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,24,2,9,JJ,many,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,24,2,10,NNS,days,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,24,2,11,VBD,passed,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,24,2,14,VB,ere,,,,,,,,,,,,,,,,,,
1,24,2,15,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,24,2,16,VBD,swept,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,24,2,17,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,24,2,18,RB,closely,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,24,2,19,IN,over,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,24,2,20,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,24,2,21,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,24,2,22,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,2,23,VB,fan,,,,,,,,,,,,,,,,,6.66,0.1842149457903317
1,24,2,24,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,24,2,25,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,24,2,26,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,24,2,27,JJ,acrid,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,24,2,28,NN,breath,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,24,3,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,3,1,NN,odor,,,,,,,,,,,,1.0,0.0,-1.0,,,,
1,24,3,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,24,3,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,3,4,JJ,sharp,,,,,,,,,,,,0.0,1.0,1.0,,,4.84,-1.493351808347806
1,24,3,5,NN,steel,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,24,3,6,VBD,forced,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,3.16,-3.041874966013779
1,24,3,7,PRP,itself,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,24,3,8,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,24,3,9,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,24,3,10,NN,nostrils,,,,,,,,,,,,,,,,,,
1,24,4,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,24,4,1,VBD,prayed,,,,,,,,,,,,,,,,,6.36,-0.0923070466500204
1,24,4,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,24,4,5,VBD,wearied,,,,,,,,,,,,,,,,,,
1,24,4,6,NN,heaven,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,7.86,1.2903029155517416
1,24,4,7,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,24,4,8,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,24,4,9,NN,prayer,,,,,,,,,,,,,,,,,6.48,0.0183017503261206
1,24,4,10,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,24,4,11,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,24,4,12,JJR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,24,4,13,NN,speedy,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
1,24,4,14,NN,descent,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,
1,24,5,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,24,5,1,VBD,grew,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,24,5,2,RB,frantically,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,,
1,24,5,3,JJ,mad,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.6,-3.558049351902437
1,24,5,4,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,24,5,5,VBD,struggled,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
1,24,5,6,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,5,7,VB,force,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.6,-1.0,4.0,-2.2676133871807926
1,24,5,8,PRP,myself,,,,,,,,,,,,,,,,,6.3,-0.1476114451380913
1,24,5,9,RB,upward,,,,,,,,,,,,,,,,1.0,6.2,-0.2397854426182085
1,24,5,10,IN,against,,,,,,,,,,,,,,,,-1.0,3.4,-2.820657372061498
1,24,5,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,5,12,NN,sweep,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,24,5,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,24,5,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,5,15,JJ,fearful,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,,
1,24,5,16,NN,scimitar,,,,,,,,,,,,,,,,,,
1,24,6,0,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,24,6,1,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,24,6,2,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,24,6,3,VBD,fell,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,3.22,-2.9865705675257086
1,24,6,4,RB,suddenly,,,,,,,,,,,,,,,,,4.78,-1.5486562068358762
1,24,6,5,NN,calm,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,6.36,-0.0923070466500204
1,24,6,6,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,24,6,7,VBD,lay,,,,,,,,,,,,,,,,-1.0,5.58,-0.8112642269949368
1,24,6,8,VBG,smiling,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,,7.58,1.0322157226074125
1,24,6,9,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,24,6,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,24,6,11,VBG,glittering,,,,,,,,,,,,,,,0.6,,,
1,24,6,12,NN,death,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.54,-4.5350937251916825
1,24,6,13,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,24,6,14,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,24,6,15,NN,child,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.6,,7.24,0.718824131175013
1,24,6,16,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,24,6,17,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,24,6,18,JJ,rare,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,24,6,19,NN,bauble,,,,,,,,,,,,,,,,,,
1,25,0,0,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,25,0,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,25,0,2,DT,another,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,25,0,3,NN,interval,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,25,0,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,0,5,JJ,utter,,,,,,,,,,,,,,,,,,
1,25,0,6,NN,insensibility,,,,,,,,,,,,,,,,,,
1,25,0,7,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,25,0,8,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,25,0,9,JJ,brief,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,25,0,10,RB,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,0,11,RB,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,25,0,12,RB,again,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,25,0,13,VBG,lapsing,,,,,,,,,,,,,,,,,,
1,25,0,14,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,25,0,15,NN,life,,,,,,,,,,,,,,,,,7.32,0.792563329159107
1,25,0,16,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,25,0,17,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,25,0,18,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,25,0,19,RB,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,25,0,20,JJ,perceptible,,,,,,,,,,,,,,,0.4,,,
1,25,0,21,NN,descent,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,
1,25,0,22,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,25,0,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,25,0,24,NN,pendulum,,,,,,,,,,,,,,,,,,
1,25,1,0,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,25,1,1,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,25,1,2,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,25,1,3,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,25,1,4,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,25,1,5,VBN,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,25,1,6,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,1,7,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,25,1,8,VBP,knew,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,25,1,9,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,25,1,10,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,25,1,11,NNS,demons,,,,,,,,,,,,,,,-1.0,,2.64,-3.52117975291039
1,25,1,12,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,25,1,13,VBD,took,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,25,1,14,NN,note,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,25,1,15,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,1,16,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,25,1,17,NN,swoon,,,,,,,,,,,,,,,,1.0,,
1,25,1,18,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,1,19,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,25,1,20,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,25,1,21,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,25,1,22,VBN,arrested,,,,,,,,,,,,,,,-0.5,,1.64,-4.4429197277115655
1,25,1,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,25,1,24,NN,vibration,,,,,,,,,,,,1.0,0.0,-1.0,,,,
1,25,1,25,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,25,1,26,NN,pleasure,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,8.08,1.4930857100079995
1,25,2,0,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,25,2,1,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,25,2,2,NN,recovery,,,,,,,,,,,,0.0,1.0,1.0,0.25,,6.64,0.1657801462943078
1,25,2,3,NN,too,,,,,,,,,,,,,,,,-1.0,5.22,-1.14309061792336
1,25,2,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,25,2,5,VBD,felt,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,25,2,6,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
1,25,2,9,NN,oh,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,25,2,10,RB,inexpressibly,,,,,,,,,,,,,,,,,,
1,25,2,11,JJ,sick,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.02,-4.092658537287118
1,25,2,12,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,2,13,NN,weak,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,2.84,-3.336831757950155
1,25,2,14,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,2,15,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
1,25,2,16,IN,through,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,25,2,17,JJ,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,25,2,18,NN,inanition,,,,,,,,,,,,,,,,,,
1,25,3,0,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,25,3,1,IN,amid,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,25,3,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,25,3,3,NNS,agonies,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,,
1,25,3,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,3,5,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,3,6,VBZ,period,,,,,,,,,,,,,,,,,4.72,-1.6039606053239472
1,25,3,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,25,3,8,JJ,human,,,,,,,,,,,,,,,,1.0,6.26,-0.1844810441301384
1,25,3,9,NN,nature,,,,,,,,,,,,,,,,,7.24,0.718824131175013
1,25,3,10,VBD,craved,,,,,,,,,,,,,,,-0.25,,,
1,25,3,11,NN,food,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,7.44,0.903172126135248
1,25,4,0,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,25,4,1,JJ,painful,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,2.12,-4.000484539807001
1,25,4,2,NN,effort,,,,,,,,,,,,,,,,,5.86,-0.5531770340506077
1,25,4,3,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,25,4,4,VBD,outstretched,,,,,,,,,,,,,,,,,,
1,25,4,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,25,4,6,JJ,left,,,,,,,,,,,,,,,,,4.64,-1.6776998033080412
1,25,4,7,NN,arm,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,25,4,8,RB,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,4,9,RB,far,,,,,,,,,,,,,,,,,4.38,-1.9173521967563465
1,25,4,10,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,4,11,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,25,4,12,NNS,bonds,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,25,4,13,NN,permitted,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,25,4,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,4,15,VBD,took,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,25,4,16,NN,possession,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,5.36,-1.014047021451195
1,25,4,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,4,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,25,4,19,JJ,small,,,,,,,,,,,,,,,,,4.52,-1.788308600284182
1,25,4,20,NN,remnant,,,,,,,,,,,,,,,,,,
1,25,4,21,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,4,22,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,25,4,23,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,25,4,24,VBN,spared,,,,,,,,,,,,,,,,,,
1,25,4,25,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,25,4,26,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,25,4,27,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,25,4,28,NN,rats,,,,,,,,,,,,,,,,,3.29,-2.922048769289627
1,25,5,0,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,5,1,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,25,5,2,VBD,put,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,25,5,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,25,5,4,NN,portion,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,25,5,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,5,6,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,25,5,7,IN,within,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,25,5,8,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,25,5,9,NN,lips,,,,,,,,,,,,,,,,,6.52,0.0551713493181666
1,25,5,10,RB,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,25,5,11,VBN,rushed,,,,,,,,,,,,,,,,,,
1,25,5,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,25,5,13,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,25,5,14,NN,mind,,,,,,,,,,,,,,,,0.0,6.04,-0.3872638385863965
1,25,5,15,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,25,5,16,NN,half,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,25,5,17,VBN,formed,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,25,5,18,NN,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,25,5,19,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,5,20,NN,joy,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,8.16,1.5668249079920935
1,25,5,23,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,5,24,NN,hope,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,1.0,7.38,0.8478677276471771
1,25,6,0,CC,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,25,6,1,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,25,6,2,NN,business,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,25,6,3,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,25,6,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,25,6,5,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,25,6,6,NN,hope,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,1.0,7.38,0.8478677276471771
1,25,7,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,25,7,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,25,7,2,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,25,7,3,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,25,7,4,VBP,say,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,25,7,5,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,25,7,6,NN,half,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,25,7,7,VBN,formed,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,25,7,8,VBN,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,25,7,11,NN,man,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,25,7,12,VBZ,has,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,25,7,13,JJ,many,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,25,7,14,JJ,such,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,25,7,15,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,7,16,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,25,7,17,RB,never,,,,,,,,,,,,,,,,,3.34,-2.875961770549568
1,25,7,18,NNS,completed,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
1,25,8,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,25,8,1,VBD,felt,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,25,8,2,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,8,3,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,25,8,4,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,25,8,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,8,6,NN,joy,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,8.16,1.5668249079920935
1,25,8,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,25,8,10,NN,hope,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,1.0,7.38,0.8478677276471771
1,25,8,11,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,25,8,12,VBD,felt,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
