chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,13,1,5,NN,delight,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.78,1.2165637175676474
1,13,1,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,1,7,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,13,1,8,NNS,times,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,13,1,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,1,10,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,13,1,11,NN,countries,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,13,1,12,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,1,13,JJ,oral,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,13,1,14,NN,tradition,,,,,,,,,,,,,,,,1.0,6.4,-0.0554374476579734
1,13,1,15,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,1,16,NN,barbarous,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,,
1,13,1,17,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,1,18,VBG,writing,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,13,1,19,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,13,1,20,RBR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,13,1,21,JJ,civilized,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,,,
1,13,1,22,NN,ones,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,13,1,23,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,1,24,IN,although,,,,,,,,,,,,,,,,,4.58,-1.7330042017961114
1,13,1,25,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,13,1,26,NNS,persons,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
1,13,1,27,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,1,28,NN,wit,,,,,,,,,,,,,,,0.6,,6.44,-0.0185678486659264
1,13,1,29,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,1,30,NN,learning,,,,,,,,,,,,,,,0.8,,6.92,0.4238673392386369
1,13,1,31,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,13,1,32,VBN,condemned,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,3.0,-3.189353361981967
1,13,1,33,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,13,1,34,VBP,indiscriminately,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,,
1,13,1,35,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,13,1,36,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,13,1,37,NN,venture,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,13,1,38,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,1,39,VB,affirm,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,,
1,13,1,40,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,1,41,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,13,1,42,DT,those,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,13,1,43,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,13,1,44,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,13,1,45,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,13,1,46,NN,affect,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,13,1,47,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,13,1,48,VB,despise,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.54,-2.691613775589333
1,13,1,49,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,13,1,50,IN,under,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,13,1,51,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,13,1,52,NN,form,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,13,1,53,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,13,1,54,VB,receive,,,,,,,,,,,,,,,,,6.5,0.0367365498221436
1,13,1,55,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,13,1,56,VB,embrace,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.5,1.0,6.22,-0.2213506431221854
1,13,1,57,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,13,1,58,IN,under,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,13,1,59,NN,another,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,14,0,0,NNP,thus,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,14,0,1,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,0,2,NN,instance,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,14,0,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,14,0,4,NN,man,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,14,0,5,MD,shall,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,14,0,6,VB,admire,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,
1,14,0,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,0,8,RB,almost,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,14,0,9,IN,adore,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,6.96,0.460736938230684
1,14,0,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,0,11,NNP,epic,,,,,,,,,,,,,,,0.8,,6.3,-0.1476114451380913
1,14,0,12,NN,poems,,,,,,,,,,,,,,,,,6.48,0.0183017503261206
1,14,0,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,0,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,0,15,NNP,ancients,,,,,,,,,,,,,,,,,,
1,14,0,16,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,0,17,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,14,0,18,NN,despise,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.54,-2.691613775589333
1,14,0,19,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,14,0,20,VB,execrate,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,,
1,14,0,21,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,14,0,22,NN,ancient,,,,,,,,,,,,,,,0.25,,5.6,-0.7928294274989137
1,14,0,23,NNP,romances,,,,,,,,,,,,,,,,,,
1,14,0,24,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,14,0,25,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,14,0,26,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,14,0,27,NNPS,epics,,,,,,,,,,,,,,,,,,
1,14,0,28,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,14,0,29,NN,prose,,,,,,,,,,,,,,,,,5.98,-0.4425682370744667
1,15,0,0,NN,history,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,15,0,1,VBZ,represents,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,15,0,2,JJ,human,,,,,,,,,,,,,,,,1.0,6.26,-0.1844810441301384
1,15,0,3,NN,nature,,,,,,,,,,,,,,,,,7.24,0.718824131175013
1,15,0,4,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,15,0,5,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,15,0,6,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,15,0,7,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,15,0,8,JJ,real,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,1.0,6.78,0.2948237427664728
1,15,0,9,JJ,life,,,,,,,,,,,,,,,,,7.32,0.792563329159107
1,15,0,10,NN,alas,,,,,,,,,,,,,,,-0.4,-1.0,,
1,15,0,11,RB,too,,,,,,,,,,,,,,,,-1.0,5.22,-1.14309061792336
1,15,0,12,RB,often,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,15,0,13,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,15,0,14,JJ,melancholy,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,15,0,15,NN,retrospect,,,,,,,,,,,,,,,,,,
1,15,1,0,NN,romance,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,0.5,1.0,7.5,0.9584765246233182
1,15,1,1,NNS,displays,,,,,,,,,,,,,,,,,,
1,15,1,2,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,15,1,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,15,1,4,JJ,amiable,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,,
1,15,1,5,NN,side,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,15,1,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,15,1,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,15,1,8,NN,picture,,,,,,,,,,,,,,,,,6.64,0.1657801462943078
1,15,1,9,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,15,1,10,VBZ,shews,,,,,,,,,,,,,,,,,,
1,15,1,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,15,1,12,NN,pleasing,,,,,,,,,,,,0.0,1.0,1.0,1.0,,,
1,15,1,13,NN,features,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,15,1,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,15,1,15,VBZ,throws,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,15,1,16,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,15,1,17,NN,veil,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,15,1,18,IN,over,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,15,1,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,15,1,20,NN,blemishes,,,,,,,,,,,,,,,,,,
1,15,1,21,NNP,mankind,,,,,,,,,,,,,,,0.4,,6.74,0.2579541437744257
1,15,1,22,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,15,1,23,RB,naturally,,,,,,,,,,,,,,,,,6.8,0.3132585422624958
1,15,1,24,JJ,pleased,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,7.4,0.8663025271432012
1,15,1,25,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,15,1,26,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,15,1,27,NNS,gratifies,,,,,,,,,,,,0.0,1.0,1.0,1.0,,,
1,15,1,28,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,15,1,29,NN,vanity,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
1,15,1,30,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,15,1,31,NN,vanity,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
1,15,1,32,IN,like,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
1,15,1,33,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,15,1,34,JJ,other,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,15,1,35,NNS,passions,,,,,,,,,,,,,,,1.0,,,
1,15,1,36,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,15,1,37,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,15,1,38,JJ,human,,,,,,,,,,,,,,,,1.0,6.26,-0.1844810441301384
1,15,1,39,NN,heart,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
1,15,1,40,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,15,1,41,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,15,1,42,VBN,rendered,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,15,1,43,JJ,subservient,,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,,
1,15,1,44,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,15,1,45,JJ,good,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.2,0.6819545321829661
1,15,1,46,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,15,1,47,JJ,useful,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.1,0.5897805347028482
1,15,1,48,NN,purposes,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,16,0,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,16,0,1,VBP,confess,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,4.78,-1.5486562068358762
1,16,0,2,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,16,0,3,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,16,0,4,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,16,0,5,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,16,0,6,JJ,abused,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,1.83,-4.267789132499342
1,16,0,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,16,0,8,VB,become,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
1,16,0,9,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,16,0,10,NN,instrument,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,16,0,11,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,16,0,12,VB,corrupt,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
1,16,0,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,16,0,14,NNS,manners,,,,,,,,,,,,,,,0.1,,6.8,0.3132585422624958
1,16,0,15,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,16,0,16,NNS,morals,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.8,,,
1,16,0,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,16,0,18,NNS,mankind,,,,,,,,,,,,,,,0.4,,6.74,0.2579541437744257
1,16,0,19,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,16,0,20,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,16,0,21,VB,poetry,,,,,,,,,,,,,,,,,6.4,-0.0554374476579734
1,16,0,22,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,16,0,23,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,16,0,24,VB,plays,,,,,,,,,,,,,,,,,6.72,0.2395193442784018
1,16,0,25,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,16,0,26,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,16,0,27,DT,every,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,16,0,28,NN,kind,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.5,1.0,7.24,0.718824131175013
1,16,0,29,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,16,0,30,NN,composition,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
1,16,0,31,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,16,0,32,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,16,0,33,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,16,0,34,VB,prove,,,,,,,,,,,,,,,0.6,,5.74,-0.6637858310267488
1,16,0,35,NN,nothing,,,,,,,,,,,,,,,,,3.9,-2.35978738466091
1,16,0,36,JJR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,16,0,37,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,16,0,38,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,16,0,39,JJ,old,,,,,,,,,,,,,,,,,3.98,-2.2860481866768163
1,16,0,40,VBG,saying,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
1,16,0,41,RB,lately,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,16,0,42,VBN,revived,,,,,,,,,,,,,,,,,,
1,16,0,43,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,16,0,44,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,16,0,45,NNS,philosophers,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,16,0,46,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,16,0,47,RBS,most,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,16,0,48,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,16,0,49,NN,fashion,,,,,,,,,,,,,,,,,6.36,-0.0923070466500204
1,16,0,50,WP,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,16,0,51,DT,every,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,16,0,52,JJ,earthly,,,,,,,,,,,,,,,,,,
1,16,0,53,NN,thing,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,16,0,54,VBZ,has,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,16,0,55,CD,two,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,16,0,56,NN,handles,,,,,,,,,,,,,,,,,,
1,17,0,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,0,1,NN,business,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
1,17,0,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,17,0,3,NNP,romance,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,0.5,1.0,7.5,0.9584765246233182
1,17,0,4,NN,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,17,0,5,NN,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
1,17,0,6,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,0,7,VB,excite,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,,
1,17,0,8,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,0,9,NN,attention,,,,,,,,,,,,,,,0.25,,5.8,-0.6084814325386787
1,17,0,10,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,17,0,11,NN,secondly,,,,,,,,,,,,,,,,,,
1,17,0,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,0,13,VB,direct,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,17,0,14,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,17,0,15,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,0,16,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,17,0,17,JJ,useful,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.1,0.5897805347028482
1,17,0,18,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,0,19,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,17,0,20,JJS,least,,,,,,,,,,,,,,,,,4.0,-2.2676133871807926
1,17,0,21,JJ,innocent,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,1.0,6.36,-0.0923070466500204
1,17,0,22,NN,end,,,,,,,,,,,,,,,,,4.36,-1.9357869962523693
1,17,0,23,NNP,happy,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,8.3,1.6958685044642587
1,17,0,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,0,25,NN,writer,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,17,0,26,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,17,0,27,VBZ,attains,,,,,,,,,,,,,,,,,,
1,17,0,28,DT,both,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,17,0,29,DT,these,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,17,0,30,NNS,points,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
1,17,0,31,IN,like,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
1,17,0,32,NNP,richardson,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,17,1,0,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,17,1,1,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,17,1,2,JJ,unfortunate,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.94,-3.2446577604700377
1,17,1,3,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,1,4,JJ,undeserving,,,,,,,,,,,,,,,-1.0,,,
1,17,1,5,NN,praise,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.52,0.9769113241193416
1,17,1,6,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,17,1,7,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,17,1,8,NNS,gains,,,,,,,,,,,,0.0,1.0,1.0,0.5,,6.82,0.3316933417585197
1,17,1,9,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,17,1,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,1,11,NN,latter,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,17,1,12,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,17,1,13,VBZ,furnishes,,,,,,,,,,,,,,,,,,
1,17,1,14,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
1,17,1,15,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
1,17,1,16,NN,entertainment,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.8,1.0,7.76,1.1981289180716233
1,17,1,17,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,17,1,18,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,17,1,19,NN,reader,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
1,18,0,0,NNP,having,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
1,18,0,1,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,18,0,2,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,18,0,3,NN,degree,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,18,0,4,VBD,opened,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
1,18,0,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,18,0,6,NN,design,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
1,18,0,7,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,18,0,8,VBP,beg,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.08,-3.1156141639978734
1,18,0,9,VBP,leave,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,,,,-0.25,,4.52,-1.788308600284182
1,18,0,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,18,0,11,VB,conduct,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,18,0,12,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,18,0,13,NN,reader,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
1,18,0,14,RB,back,,,,,,,,,,,,,,,,1.0,5.18,-1.1799602169154069
1,18,0,15,RB,again,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,18,0,16,NN,till,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,18,0,17,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,18,0,18,VBZ,comes,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,18,0,19,IN,within,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,18,0,20,NN,view,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,18,0,21,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,18,0,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,18,0,23,NNP,castle,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
1,18,0,24,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,18,0,25,NNP,otranto,,,,,,,,,,,,,,,,,,
1,18,0,26,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,18,0,27,NN,work,,,,,,,,,,,,0.0,1.0,1.0,0.25,,5.24,-1.124655818427336
1,18,0,28,NN,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,18,0,29,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,18,0,30,RB,already,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,18,0,31,VBZ,has,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,18,0,32,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,18,0,33,VBN,observed,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
